3.3711584831313894,4.513932926100452E-9,1.221885745735788E-9,6.307910891465663E-9,1.3770107248859575E-8,2.0345081327116095E-8,2.4925762404702755E-8,2.0734004536022503E-8,2.9518893470221526E-8,2.9154942875593753E-8,1.9762011088777757E-8,8.768259934086816E-9,9.188996048752603E-9,1.767527367886854E-8,3.273704958124992E-8,4.686842897465574E-8,5.212143049858816E-8,5.1213184136155003E-8,4.928896042947955E-8,4.877331649460147E-8,5.0889435641618176E-8,5.639027220227335E-8,6.615725862764489E-8,7.988694029367903E-8,9.332015717875577E-8,9.707649372353887E-8,8.714986108699244E-8,7.2879313421955E-8,6.3124887911097E-8,6.256791538358003E-8,7.759457399732984E-8,8.036019993557993E-8,2.326135014548825E-8,6.34016506582275E-9,3.915424948629162E-9,3.6981902730891633E-9,3.771898442977379E-9,3.86349861695455E-9,3.952561504915984E-9,4.064105755226821E-9,4.2221243770935354E-9,4.458054690442136E-9,4.793699771736662E-9,5.2872770547195214E-9,5.999125834733306E-9,6.9905132913476626E-9,8.366187717099538E-9,1.0311121796338265E-8,1.2958062695195557E-8,1.649238472291784E-8,2.1179338839444494E-8,2.7260289573722113E-8,3.506175821594372E-8,4.484011156911014E-8,5.672406054913677E-8,7.045926976067475E-8,8.56458661051205E-8,1.0179648180791788E-7,1.1746959924501675E-7,1.313767978426772E-7,1.4265295942465492E-7,1.506982451295526E-7,1.5540054239212317E-7,1.5704804579439503E-7,1.561704606161605E-7,1.5339780378277E-7,1.4931899994357113E-7,1.44468056688477E-7,1.3910916820343543E-7,1.334334886430649E-7,1.2775339504305127E-7,1.2213798705391715E-7,1.1659109020919886E-7,1.1112974829221627E-7,1.057453323949207E-7,1.0042221139544183E-7,9.513950236658283E-8,8.987365061207271E-8,8.46094904190571E-8,7.933687135096567E-8,7.405981262587052E-8,6.879302313978148E-8,6.371978438750809E-8,5.865093094421356E-8,5.358186321438578E-8,4.8763276166956805E-8,4.4180627745597536E-8,3.969435571226484E-8,3.5527096607845595E-8,3.173537463739757E-8,2.818712904506845E-8,2.4944071796702883E-8,2.2123852759287602E-8,1.9622860070342207E-8,1.743014843576617E-8,1.5529890282314786E-8,1.3902731214162377E-8,1.2527010245003933E-8,1.1379927240719493E-8,1.0438407499254703E-8,9.679910008898082E-9,9.082823309734699E-9
3.3774479579133514,4.447200042669274E-9,1.1698311346477264E-9,6.1958270644815296E-9,1.3589951082333502E-8,2.0114171684948536E-8,2.4756821011554903E-8,2.0848230154461523E-8,2.9427662013940894E-8,2.902578204637371E-8,1.9856592577849827E-8,9.201339373792248E-9,9.676074962062843E-9,1.8124338788916702E-8,3.312954582200986E-8,4.719573398952194E-8,5.238660271327849E-8,5.142096304593315E-8,4.9434686173264505E-8,4.8843984598742344E-8,5.086684706930854E-8,5.624675978815142E-8,6.584955639869698E-8,7.93594909081426E-8,9.253942703242586E-8,9.61058318515914E-8,8.614971930328081E-8,7.196508263659426E-8,6.23250956989975E-8,6.188451819902999E-8,7.708236806512406E-8,8.043002337946994E-8,2.3726843844974096E-8,6.5813031800316625E-9,3.9680753494562085E-9,3.649768676216632E-9,3.670388513456329E-9,3.733951865146129E-9,3.808874018865027E-9,3.914370483048049E-9,4.071499479866686E-9,4.309945194934771E-9,4.650454682169243E-9,5.150335016922525E-9,5.869183835707162E-9,6.867482752717903E-9,8.248857431326257E-9,1.0196525442835557E-8,1.2841162975659059E-8,1.636532847584758E-8,2.1030265915546506E-8,2.707272640444094E-8,3.481287040032959E-8,4.450003729648018E-8,5.6256220980309924E-8,6.982427921098676E-8,8.480361935581863E-8,1.007072034296453E-7,1.1611032909837458E-7,1.2974407977060985E-7,1.4075963147417194E-7,1.485731729722209E-7,1.530827954782978E-7,1.5458042439363186E-7,1.5359410714571456E-7,1.5074841292397102E-7,1.4662535633743397E-7,1.417539381951829E-7,1.3639098012684586E-7,1.3072354870954142E-7,1.250609556677382E-7,1.1946956465915826E-7,1.1395183846335611E-7,1.0852403318820036E-7,1.0317738752914495E-7,9.789642648133362E-8,9.266070498169035E-8,8.744734710512942E-8,8.224182434025707E-8,7.703464590414666E-8,7.183023036584323E-8,6.664345985652862E-8,6.165457089536843E-8,5.667786321481771E-8,5.1709180241999816E-8,4.699387211191872E-8,4.2517155548073194E-8,3.814268963362832E-8,3.408713447065323E-8,3.0404504162709226E-8,2.6965891753778223E-8,2.3830577970426382E-8,2.1111132635941364E-8,1.8706394991919338E-8,1.660485044403599E-8,1.4790288073429804E-8,1.3243138313508954E-8,1.1941671441009937E-8,1.086313769585446E-8,9.984607931163286E-9,9.283755554920196E-9,8.739235061931913E-9
3.3837374326953125,4.382355930912137E-9,1.1187444493447245E-9,6.084395651510153E-9,1.341064680639872E-8,1.9884971425577126E-8,2.4592086247408097E-8,2.0964972804888314E-8,2.9338856576306364E-8,2.8903294968455542E-8,1.9967157554794328E-8,9.653555286419961E-9,1.017800785397079E-8,1.858404147155686E-8,3.352852807730925E-8,4.7526132708748784E-8,5.265351212642713E-8,5.1630638365144255E-8,4.9582964885832214E-8,4.891787114206978E-8,5.084795367592878E-8,5.610717639246562E-8,6.554571370194614E-8,7.883544531986752E-8,9.176131287792034E-8,9.513705502516408E-8,8.515118173180523E-8,7.105236370636534E-8,6.152634328009018E-8,6.12008185501877E-8,7.656729270865717E-8,8.049638208792273E-8,2.419743011634247E-8,6.832377942171731E-9,4.031777181553436E-9,3.6123918953587466E-9,3.579631840531532E-9,3.6147990498629284E-9,3.675214881229341E-9,3.774309898585875E-9,3.930201277137597E-9,4.170814178493122E-9,4.515836464096596E-9,5.021651169163963E-9,5.74710432823365E-9,6.751885486985829E-9,8.138487233665814E-9,1.0088354287812861E-8,1.2730095513730961E-8,1.624345721248682E-8,2.0885680391164976E-8,2.6888923727717526E-8,3.456702537891822E-8,4.4162361076648794E-8,5.57902955081813E-8,6.919098820890617E-8,8.396323167464528E-8,9.962042292101749E-8,1.1475471316751846E-7,1.2811664353351173E-7,1.3887359510798354E-7,1.4645763934476823E-7,1.5077691626149372E-7,1.521269488687828E-7,1.5103403306204986E-7,1.481172408202398E-7,1.439516628029679E-7,1.3906125911471745E-7,1.3369554663589276E-7,1.2803753207798984E-7,1.223934458721203E-7,1.1682694788276081E-7,1.1133916104375066E-7,1.0594556401804929E-7,1.0063726768616656E-7,9.539895436551843E-8,9.021061437432431E-8,8.50500445040174E-8,7.990334630492336E-8,7.476168000538256E-8,6.962985627598363E-8,6.45229247432205E-8,5.961808969942306E-8,5.473309679260873E-8,4.98642266215537E-8,4.525152203748437E-8,4.087996559281059E-8,3.661641276485662E-8,3.267160050698896E-8,2.9097062800128123E-8,2.576702087769163E-8,2.2738351669882992E-8,2.0118605326727305E-8,1.7809052404722534E-8,1.5797620590775505E-8,1.406772517259359E-8,1.2599588958327104E-8,1.1371419136538787E-8,1.0360520287255711E-8,9.544111314620315E-9,8.900081340746786E-9,8.407351099679323E-9
3.3900269074772744,4.319429125221293E-9,1.0686383893472455E-9,5.9736301329068435E-9,1.3232220295456593E-8,1.965753176207894E-8,2.4431649007707458E-8,2.108422326350814E-8,2.925250404662012E-8,2.8787570046583763E-8,2.0093860339260855E-8,1.012504170731763E-8,1.0694876704460493E-8,1.9054421846656386E-8,3.393399424251122E-8,4.785959418166212E-8,5.292212740533476E-8,5.184219554991102E-8,4.9733802617535554E-8,4.899500150715669E-8,5.083279730139331E-8,5.597157787735637E-8,6.52457985057813E-8,7.831488146512375E-8,9.098589957117869E-8,9.41702505866639E-8,8.415433284337114E-8,7.014123249175187E-8,6.07286891149143E-8,6.05168398319169E-8,7.604930108723648E-8,8.055913568514334E-8,2.467302594263885E-8,7.09340523190779E-9,4.106597501679113E-9,3.586149569341977E-9,3.4997280536657717E-9,3.506143892009852E-9,3.5516888492317484E-9,3.6440280808534763E-9,3.7983320219890955E-9,4.040761219068776E-9,4.389941353984648E-9,4.901317754437025E-9,5.6329749094281535E-9,6.643803820201102E-9,8.035153547923347E-9,9.986678161896354E-9,1.2624923082712341E-8,1.612682647052077E-8,2.0745630777009045E-8,2.6708923891033622E-8,3.432426117785842E-8,4.3827119818119055E-8,5.5326324776638215E-8,6.855944760412582E-8,8.312477198877147E-8,9.85362364738148E-8,1.1340288330123481E-7,1.2649466294589613E-7,1.3699507001682886E-7,1.4435191063406272E-7,1.4848321587437933E-7,1.496879711565521E-7,1.484906260936845E-7,1.4550470576242115E-7,1.4129836331826982E-7,1.363904842173513E-7,1.310233497955092E-7,1.253759352717819E-7,1.1975137386662625E-7,1.1421065446438509E-7,1.087535834529435E-7,1.0339487247394713E-7,9.812550924628957E-8,9.293033462116918E-8,8.778977175315508E-8,8.268228396984026E-8,7.759459560661354E-8,7.251850910291429E-8,6.745921986033852E-8,6.243193917560526E-8,5.761085226762582E-8,5.281713093412634E-8,4.804748698391341E-8,4.3536694428250544E-8,3.926950879923942E-8,3.511595646994627E-8,3.128090567268238E-8,2.7813440814068133E-8,2.4590885134578515E-8,2.1667739744662308E-8,1.9146596645044636E-8,1.693113747672678E-8,1.5008743978879925E-8,1.336246734790907E-8,1.1972330424127749E-8,1.0816483033603E-8,9.872288109157804E-9,9.11711512264363E-9,8.529070205175286E-9,8.08734059830168E-9
3.3963163822592355,4.258447842011372E-9,1.0195255911453415E-9,5.863543881330574E-9,1.3054696999927342E-8,1.943190276118823E-8,2.42755971891121E-8,2.12059713177904E-8,2.916862993730122E-8,2.867869159252506E-8,2.0236846338497082E-8,1.0615923602627348E-8,1.1226757619481658E-8,1.9535516485916843E-8,3.4345940313073035E-8,4.81960865697551E-8,5.3192416679888556E-8,5.205561953893675E-8,4.9887204859473566E-8,4.907540050113612E-8,5.08214192364205E-8,5.584001961872673E-8,6.494987838748109E-8,7.779787701587338E-8,9.021327186050046E-8,9.320550595498495E-8,8.315925740162447E-8,6.923176541016728E-8,5.993219255424705E-8,5.983260670781638E-8,7.55283477660764E-8,8.061814343886367E-8,2.5153544922119862E-8,7.364397163572822E-9,4.1926001038561496E-9,3.571128573886383E-9,3.430774408803445E-9,3.4080880396140044E-9,3.4383988442894822E-9,3.523627465528407E-9,3.6759924864991127E-9,3.919884555253945E-9,4.272864374499166E-9,4.789425918867978E-9,5.5268821914071735E-9,6.54331920171242E-9,7.938932028293227E-9,9.89156623504726E-9,1.2525707903412011E-8,1.6015491340354034E-8,2.0610165236150926E-8,2.6532768982506274E-8,3.4084615632440337E-8,4.349435027534442E-8,5.486434926622891E-8,6.792970801342897E-8,8.228830885105038E-8,9.745473968177728E-8,1.1205497045183833E-7,1.2487831057196768E-7,1.351242742537981E-7,1.422562511960499E-7,1.462020030438707E-7,1.4726384044873163E-7,1.4596427092972194E-7,1.4291122275365634E-7,1.3866589836835097E-7,1.3374207461742708E-7,1.2837486788205345E-7,1.227392509172858E-7,1.1713524387974314E-7,1.1162119809483653E-7,1.0619562709215408E-7,1.0087248610681248E-7,9.564264442032079E-8,9.049110263510976E-8,8.539871413528312E-8,8.034460247930292E-8,7.531610737493024E-8,7.030566451579975E-8,6.531884654368137E-8,6.037102051576852E-8,5.5633366132709254E-8,5.093046105559695E-8,4.625944223175569E-8,4.1849854163565544E-8,3.768623261451208E-8,3.3641748787698094E-8,2.991545775139267E-8,2.655402545162135E-8,2.3437850385693044E-8,2.061908635077263E-8,1.81954298674291E-8,1.607295299275834E-8,1.4238503477455525E-8,1.267477827762789E-8,1.1361608034292435E-8,1.0277091013049324E-8,9.398652558508892E-9,8.703815247618282E-9,8.17090351580217E-9,7.779371364255554E-9
3.4026058570411974,4.199439973359646E-9,9.714186270313183E-10,5.754150159980148E-9,1.2878101938362364E-8,1.920813332060692E-8,2.412401562513746E-8,2.1330205752346422E-8,2.908725837092539E-8,2.8576739775181466E-8,2.0396251935295187E-8,1.1126316755705697E-8,1.1773720759014576E-8,2.002735837301594E-8,3.476436036886861E-8,4.853557714482757E-8,5.346434754275316E-8,5.227089475044986E-8,5.004317653677732E-8,4.915909234634935E-8,5.08138602117913E-8,5.571255649517043E-8,6.465802052278354E-8,7.728450937104115E-8,8.944351438062073E-8,9.224290862325125E-8,8.216604046506482E-8,6.83240394434482E-8,5.913691385508516E-8,5.914814514073732E-8,7.500438877060029E-8,8.067326431730048E-8,2.563889727125585E-8,7.645362063405159E-9,4.289845490324774E-9,3.5674129921591735E-9,3.372865760112237E-9,3.320731041158076E-9,3.335445926987097E-9,3.413208821513376E-9,3.5632819398390183E-9,3.80828106588681E-9,4.1646993155864225E-9,4.686065694299996E-9,5.42891178542847E-9,6.450512189920272E-9,7.849897546800949E-9,9.803087005805823E-9,1.2432511635249385E-8,1.5909506458074756E-8,2.047933157878572E-8,2.636050082724748E-8,3.3848126384676784E-8,4.3164089046894147E-8,5.440440929195961E-8,6.730181981685399E-8,8.145391043302456E-8,9.637602752869025E-8,1.1071110465671928E-7,1.2326775769941764E-7,1.3326142419962398E-7,1.4017092331238086E-7,1.4393358403946477E-7,1.4485490313298492E-7,1.4345534915403377E-7,1.4033720343795327E-7,1.3605470486901562E-7,1.3111648769346501E-7,1.2575057530029766E-7,1.2012796765827114E-7,1.1454555607034989E-7,1.0905908832672383E-7,1.0366580917056624E-7,9.837892823453434E-8,9.31892011570008E-8,8.808178951470117E-8,8.303797425284682E-8,7.803753273132979E-8,7.306841248245569E-8,6.812367334149917E-8,6.320925758010162E-8,5.834068202209363E-8,5.368613480381383E-8,4.9073578646620576E-8,4.450056945571935E-8,4.0191462436399845E-8,3.613058093533332E-8,3.219421435684249E-8,2.857566128317456E-8,2.531920087461421E-8,2.2308279571466987E-8,1.9592732890028435E-8,1.726542567649613E-8,1.523479930093145E-8,1.3487179671654583E-8,1.2004919503263484E-8,1.076766511632544E-8,9.753469093797691E-9,8.939823297036307E-9,8.304405966024537E-9,7.825761136248987E-9,7.483609804691435E-9
3.4088953318231585,4.142433080720908E-9,9.243300039230414E-10,5.645462120869035E-9,1.2702459689790402E-8,1.898627114701242E-8,2.3976986023851444E-8,2.1456914335386547E-8,2.9008412068110703E-8,2.8481790573330737E-8,2.0572204381444267E-8,1.165632765869751E-8,1.2335830268171363E-8,2.0529976865447657E-8,3.518924655939672E-8,4.8878032287561954E-8,5.3737887049828395E-8,5.2488005079366416E-8,5.020172200208768E-8,4.924610067115333E-8,5.081016038772733E-8,5.5589242876972776E-8,6.437029167547852E-8,7.677485564775505E-8,8.867671164670533E-8,9.128254615643033E-8,8.11747673888848E-8,6.741813214514789E-8,5.8342914196452736E-8,5.8463482423308746E-8,7.447738164136415E-8,8.072435704827343E-8,2.6128989830820527E-8,7.93630444920931E-9,4.3983908442057764E-9,3.575084086575766E-9,3.326094532674712E-9,3.2441703196615216E-9,3.242929272652863E-9,3.312871227992378E-9,3.4602981267825977E-9,3.706046249998614E-9,4.0655387158387915E-9,4.59132598111236E-9,5.339148286222432E-9,6.365462438181259E-9,7.76812418085992E-9,9.721308290615425E-9,1.2345395367405674E-8,1.5808925998438447E-8,2.0353177256986326E-8,2.619216098369964E-8,3.361483088084819E-8,4.2836372573580305E-8,5.394654500106435E-8,6.66758331538583E-8,8.062164451797508E-8,9.530019437657087E-8,1.0937141502006722E-7,1.2166317431347847E-7,1.3140673452831872E-7,1.3809618714746845E-7,1.416782626220741E-7,1.4246150273419637E-7,1.4096423918005764E-7,1.377830560294107E-7,1.3346521609142503E-7,1.285141770089727E-7,1.2315094250113544E-7,1.1754257007103913E-7,1.1198280644078098E-7,1.0652483048585078E-7,1.0116464261536603E-7,9.591471785093678E-8,9.07657030511591E-8,8.570292199544592E-8,8.070808046034276E-8,7.576160305438465E-8,7.085203745237825E-8,6.597305836413924E-8,6.113096996225686E-8,5.634143275986797E-8,5.176965767874623E-8,4.724697118446585E-8,4.2771341851140547E-8,3.856197667277763E-8,3.4602994030325884E-8,3.077377434167395E-8,2.7261917493526357E-8,2.4109348092118608E-8,2.1202532647630305E-8,1.8589017949837823E-8,1.6356902104258808E-8,1.4416974259434007E-8,1.2755050812835407E-8,1.1353150383006591E-8,1.0190742958386807E-8,9.245841392340617E-9,8.49600821355323E-9,7.919079903389136E-9,7.493821393594897E-9,7.2002208972068295E-9
3.4151848066051205,4.0874543887181206E-9,8.782721621774931E-10,5.537492803138862E-9,1.2527794386300677E-8,1.8766362734775036E-8,2.3834586907667257E-8,2.1586083805770004E-8,2.893211233625642E-8,2.8393915731023803E-8,2.076482169675999E-8,1.2206053409335866E-8,1.2913144211378826E-8,2.1043397658086293E-8,3.562058908988778E-8,4.92234174865416E-8,5.401300172097732E-8,5.270693389467454E-8,5.036284502922872E-8,4.933644850089181E-8,5.081035934339097E-8,5.547013261518638E-8,6.408675818702307E-8,7.626899267255758E-8,8.791294804826257E-8,9.032450618881105E-8,8.018552382662623E-8,6.651412164761845E-8,5.755025569502375E-8,5.777864720845682E-8,7.394728548958492E-8,8.077128018048291E-8,2.6623726075092474E-8,8.237225012464543E-9,4.518290003893067E-9,3.594220271862644E-9,3.2905506961411038E-9,3.178501147518777E-9,3.160946147546055E-9,3.2227120519883265E-9,3.367137246630878E-9,3.6132742071069505E-9,3.975473844148876E-9,4.50529453127815E-9,5.257675256517181E-9,6.288248680865702E-9,7.693685200944442E-9,9.646297213227734E-9,1.2264419610023541E-8,1.5713803667871143E-8,2.02317493594524E-8,2.602779073994525E-8,3.338476636900959E-8,4.251123713654408E-8,5.3490796370744204E-8,6.605179791947709E-8,7.97915784940082E-8,9.422733395395399E-8,1.0803602969476888E-7,1.2006472907123572E-7,1.295604181731548E-7,1.3603230070596958E-7,1.3943633999336288E-7,1.4008397985638327E-7,1.3849131618621082E-7,1.3524918524209854E-7,1.308978615873444E-7,1.2593559223395974E-7,1.205764359000082E-7,1.1498353858028318E-7,1.094474867506245E-7,1.0401892558334298E-7,9.86926359825151E-8,9.34803695354773E-8,8.837266925259867E-8,8.335502234931604E-8,7.840955664266156E-8,7.351733731449717E-8,6.866750436681424E-8,6.385433796346002E-8,5.908449633129463E-8,5.4373777512541244E-8,4.988442995687002E-8,4.545112204897703E-8,4.107222863537822E-8,3.6961850451773846E-8,3.310390846293663E-8,2.938084635819906E-8,2.5974624222924588E-8,2.2924844893422614E-8,2.0120966521763945E-8,1.7608277243394772E-8,1.5470174475824187E-8,1.3619773183667085E-8,1.2042392769052148E-8,1.0719728045447206E-8,9.631080766109756E-9,8.754430082506511E-9,8.06741338651014E-9,7.548027999463176E-9,7.175261046019142E-9,6.9293681597937525E-9
3.4214742813870824,4.0345307790106315E-9,8.332574743946593E-10,5.430255131412561E-9,1.2354129705867421E-8,1.8548453345397534E-8,2.3696893555275578E-8,2.171769986066075E-8,2.885837905914252E-8,2.8313182715668158E-8,2.0974212573758213E-8,1.2775581613033584E-8,1.3505714509681757E-8,2.1567642748495216E-8,3.605837620831817E-8,4.957169733771476E-8,5.428965754102646E-8,5.292766403704289E-8,5.0526548807078973E-8,4.943015824903261E-8,5.081449606651083E-8,5.535527903078394E-8,6.38074859661829E-8,7.576699697258833E-8,8.715230784297284E-8,8.936887642134689E-8,7.91983957316543E-8,6.561208666888077E-8,5.675900142055421E-8,5.709366953991078E-8,7.341406105326432E-8,8.081389214694336E-8,2.7123006124186752E-8,8.548120602901503E-9,4.649593439192177E-9,3.6248970893956476E-9,3.26632173935463E-9,3.123816622104051E-9,3.0895918856634575E-9,3.1428269264293233E-9,3.2838939325589976E-9,3.5300576178606076E-9,3.894594681656906E-9,4.4280579316643525E-9,5.1845752117607555E-9,6.218948719571542E-9,7.626653058381142E-9,9.578120194190525E-9,1.2189644285456622E-8,1.5624192697492827E-8,2.0115094606253947E-8,2.5867431109991322E-8,3.3157969896459535E-8,4.218871885530212E-8,5.303720320587808E-8,6.542976376048071E-8,7.896377934718512E-8,9.315753934428325E-8,1.0670507586448791E-7,1.1847258927620878E-7,1.2772268629300334E-7,1.339795197907112E-7,1.3720811474560375E-7,1.3772267212519684E-7,1.3603695205194363E-7,1.327359922206183E-7,1.283530671151026E-7,1.2338117906718557E-7,1.1802751779607898E-7,1.1245134937570506E-7,1.0694008443128193E-7,1.0154187022853909E-7,9.625029336828742E-8,9.107639336370537E-8,8.601061437573716E-8,8.103860829383127E-8,7.614292212386604E-8,7.130525482402307E-8,6.651533077585229E-8,6.176802602447061E-8,5.7070344887465864E-8,5.24382166936585E-8,4.8030942552653313E-8,4.368651043811616E-8,3.940369496575028E-8,3.539153342609724E-8,3.1633757014902416E-8,2.8015844400816918E-8,2.471417585686216E-8,2.1766065781477086E-8,1.9063934990300014E-8,1.6650843550290384E-8,1.460555535348176E-8,1.2843488793750189E-8,1.1349478975885015E-8,1.0104907343613171E-8,9.088915619712345E-9,8.27945535549585E-9,7.654243046798921E-9,7.191439473634004E-9,6.870255250660074E-9,6.6712136209864275E-9
3.4277637561690435,3.983688784241211E-9,7.89298244211399E-10,5.323761914187139E-9,1.2181488865418851E-8,1.833258698768844E-8,2.356397794575689E-8,2.1851747143802168E-8,2.8787230687395634E-8,2.8239654678823443E-8,2.1200476288036516E-8,1.3364990290332268E-8,1.4113586881207792E-8,2.2102730404003643E-8,3.6502594193344266E-8,4.992283554430973E-8,5.456781996104218E-8,5.3150177816656675E-8,5.069283593364524E-8,4.95272517084748E-8,5.082260894313466E-8,5.524473490389046E-8,6.353254047869899E-8,7.5268944766737E-8,8.639487515043252E-8,8.841574461885847E-8,7.821346935844058E-8,6.471210651927224E-8,5.5969215411113075E-8,5.640858088268087E-8,7.287767075388813E-8,8.085205133056855E-8,2.7626726759536222E-8,8.868984215567476E-9,4.792348229221129E-9,3.667187182826615E-9,3.2534926459596145E-9,3.0802076421511786E-9,3.0289598661720103E-9,3.073309728729496E-9,3.210661231390132E-9,3.4564877250401998E-9,3.822989903994891E-9,4.359701587577421E-9,5.1199296050427854E-9,6.157639409496098E-9,7.567099373260284E-9,9.516842940419072E-9,1.2121128719568988E-8,1.5540145836160683E-8,2.000325934356881E-8,2.571112283002708E-8,3.293447830716976E-8,4.1868853685750885E-8,5.258580513670201E-8,6.480978007152787E-8,7.813831365469115E-8,9.20909029744045E-8,1.0537867972592631E-7,1.168869208531998E-7,1.2589374823903115E-7,1.319380979610617E-7,1.3499388281205763E-7,1.3537791413100944E-7,1.336015152944351E-7,1.302438744713479E-7,1.2583125456626636E-7,1.2085137915914362E-7,1.1550464629215814E-7,1.0994647432939322E-7,1.0446108250129549E-7,9.909415654265164E-8,9.383811432157471E-8,8.870329481848798E-8,8.36800484100099E-8,7.875419290189425E-8,7.390869157671901E-8,6.912587025114394E-8,6.439602960732578E-8,5.97146318478201E-8,5.5089019301439366E-8,5.053524625947646E-8,4.6209682009879256E-8,4.1953611284147126E-8,3.776620185808827E-8,3.385147124326662E-8,3.0192968610283454E-8,2.667917876953813E-8,2.348096325639719E-8,2.0633381906824254E-8,1.8031788675975028E-8,1.5717046657548404E-8,1.376335448118909E-8,1.2088411162397492E-8,1.067658038761629E-8,9.508940809330432E-9,8.564482431407617E-9,7.82113538019411E-9,7.256699540813686E-9,6.849501790574937E-9,6.5789775316942755E-9,6.425917790212951E-9
3.4340532309510055,3.934954582063503E-9,7.464067050852653E-10,5.2180258422667E-9,1.2009894614154239E-8,1.8118806398680375E-8,2.3435908704912716E-8,2.19882092344227E-8,2.8718684229828106E-8,2.8173390419734692E-8,2.144370261442348E-8,1.3974347789769023E-8,1.473680078483074E-8,2.26486751305718E-8,3.695322734316495E-8,5.027679491720444E-8,5.484745389988479E-8,5.337445701128407E-8,5.0861708410340805E-8,4.962775004302859E-8,5.083473574751342E-8,5.513855246309661E-8,6.326198673698286E-8,7.477491195676748E-8,8.564073394581246E-8,8.746519860709494E-8,7.723083126365433E-8,6.38142611078681E-8,5.518096268810439E-8,5.5723414153497744E-8,7.233807875368957E-8,8.088561613190039E-8,2.8134781442537697E-8,9.199804980398047E-9,4.9465980420886664E-9,3.7211602750104656E-9,3.2521458710026726E-9,3.0477628849169777E-9,2.9791414914750338E-9,3.0142525598907425E-9,3.147530583801965E-9,3.392654314919385E-9,3.7607468638317404E-9,4.300309706557782E-9,5.063818812218635E-9,6.104396645968529E-9,7.515094922468702E-9,9.462530434852407E-9,1.2058931633085683E-8,1.5461715343532924E-8,1.9896289538414138E-8,2.5558906354654886E-8,3.2714328239174916E-8,4.155167741812882E-8,5.213664161645768E-8,6.419189599131458E-8,7.73152475780475E-8,9.102751660316691E-8,1.0405696647127199E-7,1.153078883234179E-7,1.240738115217653E-7,1.299082864917582E-7,1.3279393741788937E-7,1.3305003737260833E-7,1.311853710059476E-7,1.2777322579438758E-7,1.2333284189304832E-7,1.1834663003580183E-7,1.1300827521540083E-7,1.0746938091398306E-7,1.0201095948246213E-7,9.667627207321588E-8,9.145659375698142E-8,8.636157470202194E-8,8.138147663105615E-8,7.650228451240189E-8,7.170737493297987E-8,6.697969353012659E-8,6.231010907733364E-8,5.769466006090306E-8,5.314101862633465E-8,4.8665357622279826E-8,4.442113041653743E-8,4.0252895170478635E-8,3.616020610592571E-8,3.2342105467395735E-8,2.878196824007779E-8,2.53712559977568E-8,2.227537368922522E-8,1.95271610020209E-8,1.7024874965748325E-8,1.4807213301096661E-8,1.2943878729465324E-8,1.1354827663174661E-8,1.0023965428760822E-8,8.932078607913002E-9,8.058013903120133E-9,7.379686263769183E-9,6.874983293775025E-9,6.52240062613893E-9,6.301599748641687E-9,6.193639628355889E-9
3.4403427057329665,3.888353989251382E-9,7.045950190681585E-10,5.113059487236225E-9,1.1839369227112611E-8,1.7907153025304853E-8,2.331275105385466E-8,2.21270686367845E-8,2.8652755245655215E-8,2.811444435162647E-8,2.170397174895219E-8,1.460371270621787E-8,1.5375389367067126E-8,2.32054876434633E-8,3.741025796532147E-8,5.063353737575366E-8,5.5128523746042566E-8,5.360048286457481E-8,5.1033167636471695E-8,4.9731673779070766E-8,5.085091363211826E-8,5.5036783374856084E-8,6.299588928984013E-8,7.428497411841472E-8,8.488996805343078E-8,8.651732626965182E-8,7.625056830705641E-8,6.291863094867051E-8,5.4394309271072996E-8,5.5038203751201355E-8,7.179525101345631E-8,8.091444503897185E-8,2.8647060336374876E-8,9.5405681543108E-9,5.112383116363307E-9,3.786883146244131E-9,3.262361318536172E-9,3.0265687841362428E-9,2.9402261659187016E-9,2.965745724131214E-9,3.094591804970717E-9,3.3386456989909684E-9,3.7079515737230617E-9,4.249965282426456E-9,5.016322117238713E-9,6.059295351144735E-9,7.470709627846246E-9,9.415246926195698E-9,1.2003111132994889E-8,1.538895298315325E-8,1.9794230773371732E-8,2.541082185309409E-8,3.2497556121922076E-8,4.123722567493577E-8,5.1689751919009855E-8,6.357616039872113E-8,7.649464685636615E-8,8.996747131013229E-8,1.027400602708374E-7,1.1373565477988505E-7,1.2226308177853299E-7,1.2789033433219985E-7,1.3060856903163147E-7,1.3073937020150475E-7,1.2878888079185525E-7,1.25324436216224E-7,1.2085824303646452E-7,1.15867365023115E-7,1.1053885403879188E-7,1.0502053212161516E-7,9.959018931675209E-8,9.428869970934746E-8,8.910622186872599E-8,8.405172904865009E-8,7.911539951270499E-8,7.428338664165102E-8,6.953947729448697E-8,6.486722977235854E-8,6.025807260152555E-8,5.57086105297157E-8,5.1226837210489173E-8,4.6829037564413705E-8,4.266576532041194E-8,3.858482824918076E-8,3.4586160200335886E-8,3.086387350160006E-8,2.7401176887431103E-8,2.409247878058802E-8,2.109779076128714E-8,1.8447767316567615E-8,1.6043537949196456E-8,1.392166710768396E-8,1.2147432040701506E-8,1.0643022919144922E-8,9.391899945959485E-9,8.37456849319031E-9,7.56974048451578E-9,6.955322012559157E-9,6.509292773323637E-9,6.210319833501646E-9,6.038292064901511E-9,5.974536518526657E-9
